acc,rt,rt_pred,acc_pred,condition,country,id
1,4.66,8.976253981408469,0.6477516059957173,3,10,19740
1,12.5,9.128600023855451,0.6378492356352135,3,10,19740
1,10.44,8.981818641040721,0.6263213530655392,3,10,19740
0,8.56,9.001427666387452,0.6155495978552279,3,10,19740
1,8.18,8.89455401832651,0.6247995724211651,3,10,19740
1,16.59,8.905180993677872,0.6136004217185029,3,10,19740
1,8.65,8.96670310493389,0.6342642320085929,3,10,19740
1,5.2,8.898796613010427,0.6304231387252276,3,10,19740
1,7.38,9.062765890719552,0.6290580095795636,3,10,19740
0,9.12,9.071127560471485,0.6542354821523708,3,10,19740
1,13.79,8.94364895454625,0.6315510852302806,3,10,19740
0,7.15,9.077365660392017,0.6203753351206435,3,10,19740
0,9.09,8.846415148309772,0.6332803391626921,3,10,19740
1,16.14,8.94736486354908,0.6149333333333333,3,10,19740
0,8.05,8.99091275220873,0.6120042872454448,3,10,19740
0,10.75,8.844318630200384,0.6243980738362761,3,10,19740
