acc,rt,rt_pred,acc_pred,condition,country,id
1,11.5,5.9231698388470555,0.7046523784631469,3,1,101
1,7.56,5.844184836573417,0.7084851639770953,3,1,101
1,9.6,5.969355911013201,0.7089201877934272,3,1,101
1,4.49,5.974236618716938,0.726890756302521,3,1,101
1,7.59,5.896642751208084,0.7092050209205021,3,1,101
1,5.64,5.913540935355092,0.7237048665620094,3,1,101
1,4.95,5.9950877116634,0.7043795620437956,3,1,101
1,2.87,6.046300577883524,0.7059128630705395,3,1,101
1,5.86,5.867661823219378,0.699582027168234,3,1,101
1,3.76,5.932254229057408,0.7029136316337149,3,1,101
1,5.0,5.962906761537953,0.7177754677754677,3,1,101
0,6.45,5.929837510071244,0.7258566978193146,3,1,101
0,5.75,5.996287323626487,0.719915922228061,3,1,101
1,6.5,6.05031608599611,0.7000527148128625,3,1,101
0,3.8,5.95192453105193,0.7088738972496108,3,1,101
1,7.16,5.904111420784965,0.7042698998418555,3,1,101
1,4.38,5.976168699712784,0.7184265010351967,3,1,101
0,9.28,5.974320635555277,0.6954945624029001,3,1,101
0,5.76,5.943229427958348,0.7039748953974896,3,1,101
0,7.36,5.922358466404502,0.7155486219448778,3,1,101
