acc,rt,rt_pred,acc_pred,condition,country,id
1,16.41,11.93761361352917,0.7658328898350186,3,4,6542
1,5.2,12.036912351351525,0.7647371216144451,3,4,6542
1,25.37,12.21126760445712,0.7624076029567054,3,4,6542
1,19.09,12.07022884251269,0.762185324049277,3,4,6542
1,13.88,12.015425507101263,0.7678381256656017,3,4,6542
0,6.57,12.14157150409968,0.7856763925729443,3,4,6542
1,13.26,12.263521839657676,0.7556848228450556,3,4,6542
1,10.31,11.969221881223403,0.7700106723585912,3,4,6542
0,13.63,12.29726555990875,0.7943526904635055,3,4,6542
1,10.82,12.194674899507241,0.7533802055164954,3,4,6542
1,13.25,12.087745712597743,0.7432930036822725,3,4,6542
0,7.6,12.065303758693394,0.7688172043010753,3,4,6542
1,8.15,11.92549895196872,0.753177966101695,3,4,6542
1,22.25,12.001525220429066,0.7658666666666667,3,4,6542
1,15.38,12.28216492902086,0.7662612374405077,3,4,6542
1,7.38,12.272042207110017,0.7653601694915254,3,4,6542
0,20.56,11.815839402425071,0.7771855010660981,3,4,6542
