acc,rt,rt_pred,acc_pred,condition,country,id
1,6.2,7.114341127371587,0.6802030456852792,3,2,3723
1,3.87,7.055995374932198,0.673469387755102,3,2,3723
1,10.3,6.834196243252418,0.6834605597964376,3,2,3723
1,4.1,7.024147194111051,0.6663275686673449,3,2,3723
1,9.52,6.888867001225509,0.698880976602238,3,2,3723
1,3.7,7.029488190827033,0.701025641025641,3,2,3723
1,6.26,6.996212016304722,0.6940755873340143,3,2,3723
1,2.65,6.8440671326081155,0.6666666666666666,3,2,3723
1,3.06,6.988989413619913,0.686414708886619,3,2,3723
0,4.38,7.02590261350883,0.6763506625891947,3,2,3723
1,11.61,7.086091623037939,0.6917599186164801,3,2,3723
1,6.37,7.034767576287547,0.681910569105691,3,2,3723
0,4.15,6.865832171757401,0.7027027027027027,3,2,3723
1,9.59,7.04526709026546,0.6786985256736147,3,2,3723
1,10.07,7.089891593658627,0.6788990825688074,3,2,3723
0,9.68,6.951563250813666,0.6849872773536896,3,2,3723
0,18.16,7.100675455467986,0.6753180661577608,3,2,3723
0,6.93,7.090275874091642,0.6970933197348291,3,2,3723
0,9.49,6.920764064085573,0.6868327402135231,3,2,3723
