acc,rt,rt_pred,acc_pred,condition,country,id
1,8.66,9.720583788378697,0.7822745901639344,3,1,852
1,18.8,9.845812402593738,0.7753099173553719,3,1,852
1,15.6,9.82610220939837,0.7695431472081218,3,1,852
1,6.13,9.717264192843023,0.7789150460593655,3,1,852
1,9.99,9.760484091079642,0.7728432873915263,3,1,852
0,8.71,9.593309857344947,0.7850562947799385,3,1,852
1,4.58,9.764739723248557,0.7811860940695297,3,1,852
1,7.12,9.741844668839,0.7846232179226069,3,1,852
1,5.03,9.902933147280363,0.7677651905252317,3,1,852
0,5.61,9.818135618240268,0.7828981054787506,3,1,852
1,9.25,10.00545553788858,0.7777210015329586,3,1,852
1,9.25,9.887618884528536,0.7861153649821337,3,1,852
0,18.68,9.943667604927004,0.7872122762148338,3,1,852
1,10.44,9.924261140751797,0.7676092544987146,3,1,852
1,7.31,9.846321951404578,0.7734215885947047,3,1,852
1,13.48,9.776873667668468,0.7782340862422998,3,1,852
1,5.3,9.667329342256874,0.778289810547875,3,1,852
1,12.68,9.620275956145326,0.7966360856269113,3,1,852
0,23.15,9.71718213236044,0.774949083503055,3,1,852
