acc,rt,rt_pred,acc_pred,condition,country,id
1,10.96,8.014580620494808,0.7284277395447326,3,15,30359
1,4.54,7.94952777973864,0.7307692307692307,3,15,30359
1,5.16,8.054313579388149,0.7261968800430338,3,15,30359
1,5.2,8.060550823671937,0.7328730748805098,3,15,30359
1,7.39,7.986157495554251,0.7258320126782885,3,15,30359
0,10.69,8.216725434740084,0.7275118358758548,3,15,30359
1,7.75,7.916811318903914,0.71875,3,15,30359
1,4.14,7.898786276425483,0.7491926803013994,3,15,30359
1,6.81,8.05878730461673,0.7273209549071618,3,15,30359
1,5.73,7.957009518739289,0.7366189719130896,3,15,30359
1,15.74,8.088328535924713,0.7194013896312133,3,15,30359
0,9.47,8.035398599334108,0.7409766454352441,3,15,30359
1,15.0,8.09357856077999,0.7406034939121228,3,15,30359
1,3.78,8.050026840070618,0.7338282078472959,3,15,30359
1,13.49,8.045189178865133,0.7252514557967178,3,15,30359
1,5.63,7.908367016122746,0.7437797776601376,3,15,30359
0,15.07,8.026391961434166,0.7231012658227848,3,15,30359
0,11.02,7.783482751238994,0.7312,3,15,30359
0,11.54,7.99235072954958,0.7488176563321072,3,15,30359
