acc,rt,rt_pred,acc_pred,condition,country,id
1,7.0,9.794082280841954,0.8672612801678908,3,12,26004
1,8.9,9.754287258110695,0.8714515265131226,3,12,26004
1,14.17,9.835089185966297,0.8611111111111112,3,12,26004
1,20.6,9.715096401596412,0.8613600421718502,3,12,26004
1,7.0,9.870755438337085,0.86409307244844,3,12,26004
1,12.35,9.924371591484652,0.8685744568097509,3,12,26004
1,4.04,9.735124036673595,0.8704,3,12,26004
1,8.56,9.793996926183182,0.8547544409613375,3,12,26004
1,8.35,9.70773872169528,0.8516949152542372,3,12,26004
1,5.6,9.764861273658061,0.8723628691983122,3,12,26004
1,13.6,9.745206981489737,0.8654048370136698,3,12,26004
1,14.98,9.746980452508815,0.8704581358609794,3,12,26004
1,14.91,9.752194755517829,0.8663522012578616,3,12,26004
1,9.4,9.716765711098903,0.8534663865546218,3,12,26004
0,11.42,9.879366707848083,0.8474934036939314,3,12,26004
1,6.56,9.811157492482293,0.8597883597883598,3,12,26004
1,7.94,9.693102450320264,0.8584856396866841,3,12,26004
0,10.97,9.697919032696683,0.8719576719576719,3,12,26004
1,12.36,9.93404549368299,0.8736786469344608,3,12,26004
0,10.7,9.704350756386333,0.8505564387917329,3,12,26004
