acc,rt,rt_pred,acc_pred,condition,country,id
1,10.85,7.1763484460927724,0.969989281886388,3,8,15525
1,3.47,7.2916275058636035,0.9668297988036977,3,8,15525
1,6.8,7.213882310127558,0.9662493195427327,3,8,15525
1,7.29,7.187190568717393,0.9638619201725998,3,8,15525
1,10.66,7.262278651920469,0.962253829321663,3,8,15525
1,4.29,7.278102621058684,0.9702541914548405,3,8,15525
1,11.94,7.238914489200524,0.9613500272182907,3,8,15525
1,5.9,7.1497223152917195,0.9556860651361452,3,8,15525
1,5.77,7.225522205180157,0.9599783666846944,3,8,15525
1,7.26,7.303556112307855,0.9651984774333877,3,8,15525
1,11.56,7.272560403401808,0.9601962922573609,3,8,15525
1,6.53,7.277840036642973,0.9622234214786832,3,8,15525
1,7.43,7.246422500001745,0.9653679653679653,3,8,15525
1,7.7,7.248738667879278,0.9601507808292946,3,8,15525
1,5.95,7.142114766240637,0.9662560257096947,3,8,15525
1,11.05,7.190435779445935,0.9672219236969372,3,8,15525
1,8.23,7.185172492269912,0.9719373988127361,3,8,15525
0,6.68,7.301396415981447,0.9752288637587506,3,8,15525
