acc,rt,rt_pred,acc_pred,condition,country,id
1,8.06,5.931848319764254,0.7510438413361169,3,12,26043
1,4.99,5.944170284762368,0.7385345282024249,3,12,26043
1,3.66,5.856929293091,0.733786610878661,3,12,26043
0,9.06,5.852714341537395,0.7553693033001572,3,12,26043
1,9.01,6.036123914571034,0.7326370757180156,3,12,26043
1,8.53,5.884926585988081,0.7247754886423666,3,12,26043
1,4.81,5.9363266695605095,0.7406054279749478,3,12,26043
1,6.91,5.889376126180717,0.7254290171606864,3,12,26043
1,3.82,5.995516117397551,0.7283176593521421,3,12,26043
0,9.79,5.923186882508595,0.736132711249352,3,12,26043
0,5.04,5.855403434904007,0.7489495798319328,3,12,26043
1,4.36,5.978944110495766,0.7198952879581152,3,12,26043
1,6.38,5.946249113363937,0.7473958333333334,3,12,26043
1,6.83,5.971329146651599,0.7340920848422142,3,12,26043
1,5.75,5.9426477569784835,0.7448818897637796,3,12,26043
1,5.02,5.962612632694474,0.7516989022477784,3,12,26043
0,10.16,5.868075079004972,0.739697443922796,3,12,26043
0,4.66,5.958695505930915,0.724102030192608,3,12,26043
1,3.39,5.813834096624124,0.755868544600939,3,12,26043
