acc,rt,rt_pred,acc_pred,condition,country,id
0,21.86,13.481122184195465,0.6801948051948052,3,7,14342
1,10.81,13.570536220006908,0.6711736073553272,3,7,14342
0,12.16,13.49739897936825,0.6962162162162162,3,7,14342
1,17.6,13.659980510280793,0.6834493840385646,3,7,14342
1,26.05,13.429783433435153,0.6987560843699296,3,7,14342
0,15.59,13.389901713119167,0.6817691477885652,3,7,14342
0,23.34,13.49060128813086,0.687873844480696,3,7,14342
1,11.56,13.363963266642466,0.6820151679306609,3,7,14342
1,23.85,13.21276204351021,0.6906047516198704,3,7,14342
1,14.77,13.469466329062188,0.6748232735182165,3,7,14342
0,19.13,13.256594306468644,0.6922240348015226,3,7,14342
1,24.74,13.385944995276168,0.6868905742145178,3,7,14342
1,7.66,13.467672075691842,0.6918542336548767,3,7,14342
0,12.54,13.332131383034714,0.6989071038251367,3,7,14342
1,6.39,13.481376605843161,0.6811751904243744,3,7,14342
1,7.86,13.317337475779931,0.6785128485511208,3,7,14342
1,10.03,13.423865833566436,0.6750805585392051,3,7,14342
1,11.14,13.578683026102972,0.715927750410509,3,7,14342
1,8.56,13.421789778416343,0.6896551724137931,3,7,14342
