acc,rt,rt_pred,acc_pred,condition,country,id
1,4.17,6.7635304169695605,0.7761038961038961,3,4,8489
1,12.3,6.761662596178708,0.750910036401456,3,4,8489
1,3.57,6.83785255226928,0.7742440041710115,3,4,8489
1,5.33,6.7982460161182905,0.766597510373444,3,4,8489
1,6.74,6.894108340587084,0.7610850286906625,3,4,8489
1,13.63,6.797873876046871,0.7646443514644351,3,4,8489
1,8.79,6.798752270883418,0.7692713833157339,3,4,8489
1,3.2,6.859009905118037,0.7489517819706499,3,4,8489
1,6.18,6.880526172590656,0.7711157455683003,3,4,8489
1,6.25,6.889412599161158,0.7582073996873372,3,4,8489
0,5.8,6.775339015474739,0.7545883586785527,3,4,8489
1,11.4,6.923370445765838,0.7649195640892579,3,4,8489
1,9.6,6.88227496137681,0.7799688635184224,3,4,8489
0,13.75,6.810860489494319,0.754942767950052,3,4,8489
0,4.25,6.931546381723804,0.762402088772846,3,4,8489
1,4.73,6.890209997647505,0.764859228362878,3,4,8489
0,5.88,6.790615689000356,0.7671376242804814,3,4,8489
