acc,rt,rt_pred,acc_pred,condition,country,id
0,3.94,4.670215984936421,0.6052631578947368,3,6,11920
1,7.52,4.689687156973199,0.6184143222506394,3,6,11920
1,9.55,4.7969059111118835,0.6254489481785531,3,6,11920
0,3.39,4.708254032182307,0.6140713916192447,3,6,11920
0,6.03,4.77602513702291,0.6189008731381612,3,6,11920
0,5.2,4.7334633618836905,0.6010335917312661,3,6,11920
0,4.1,4.755049765280242,0.6248715313463515,3,6,11920
0,2.2,4.753953936968147,0.6151060527677186,3,6,11920
0,5.63,4.669606240235204,0.6147880041365047,3,6,11920
1,3.95,4.706842679280057,0.6162970603403817,3,6,11920
1,2.68,4.766585756915965,0.615819209039548,3,6,11920
1,4.64,4.757500304804135,0.62867457452295,3,6,11920
1,5.75,4.734078127363066,0.6094552929085303,3,6,11920
1,3.84,4.725403561242572,0.610230179028133,3,6,11920
1,7.63,4.784447908677797,0.6188757091284167,3,6,11920
1,2.72,4.681614189814535,0.6036866359447005,3,6,11920
1,4.26,4.728121557446837,0.6122554067971163,3,6,11920
1,4.75,4.646514132847291,0.5940390544707091,3,6,11920
