acc,rt,rt_pred,acc_pred,condition,country,id
1,5.09,6.226281850227654,0.741701244813278,3,12,24057
1,4.71,6.119636197039832,0.750791974656811,3,12,24057
1,3.5,6.124243894580254,0.7493445201887782,3,12,24057
1,6.9,6.272806250581958,0.7582764056752496,3,12,24057
1,6.99,6.1868081497849685,0.7395615866388309,3,12,24057
1,7.0,6.202998661604515,0.7278911564625851,3,12,24057
1,10.25,6.1306298632659875,0.7408376963350786,3,12,24057
1,4.74,6.147316179588773,0.7360084477296727,3,12,24057
1,6.31,6.210734138686602,0.7393364928909952,3,12,24057
1,7.69,6.221091886305568,0.7537898588604286,3,12,24057
1,6.16,6.21093181491971,0.731822971548999,3,12,24057
0,10.64,6.147905856957543,0.7521008403361344,3,12,24057
1,6.31,6.13536557499319,0.7481598317560463,3,12,24057
1,4.08,6.122788084356266,0.7397905759162303,3,12,24057
0,4.83,6.14130135002725,0.7660910518053375,3,12,24057
0,4.32,6.238073849780879,0.7307490832896805,3,12,24057
0,8.09,6.168665383959912,0.7441130298273155,3,12,24057
0,8.12,6.164297129347944,0.7318464730290456,3,12,24057
1,8.73,6.15959455161479,0.7391076115485564,3,12,24057
