acc,rt,rt_pred,acc_pred,condition,country,id
1,6.29,5.044322596027612,0.6291624621594349,3,5,10140
1,3.76,5.170539029922877,0.6145675265553869,3,5,10140
1,4.17,5.127856855113309,0.6441532258064516,3,5,10140
1,6.82,5.1021178278889545,0.643289606458123,3,5,10140
1,8.6,5.061063311824021,0.6266397578203835,3,5,10140
1,4.38,5.071971889233255,0.6204637096774194,3,5,10140
1,4.42,5.1041568219957245,0.6216624685138539,3,5,10140
1,3.64,5.078266482361144,0.6447236180904523,3,5,10140
1,3.68,5.07177651173049,0.6430010070493454,3,5,10140
1,5.23,5.103394307435177,0.6364551863041289,3,5,10140
1,5.79,5.086905600792571,0.6371457489878543,3,5,10140
0,4.67,5.0816088434577535,0.6272635814889336,3,5,10140
1,4.41,5.12704174955098,0.6238023197175996,3,5,10140
0,3.78,5.108536650755465,0.6120906801007556,3,5,10140
0,8.03,5.122220655819733,0.6231738035264484,3,5,10140
0,5.16,5.0410792833213875,0.623991935483871,3,5,10140
0,5.16,5.024303603131605,0.6236775818639798,3,5,10140
0,5.97,5.061794300117903,0.6510574018126888,3,5,10140
0,4.36,5.076759658790281,0.6381048387096774,3,5,10140
