acc,rt,rt_pred,acc_pred,condition,country,id
1,4.19,2.3746366387245543,0.5661727133367399,3,4,7540
1,6.21,2.4079672961428455,0.585068562722194,3,4,7540
1,2.77,2.3836344853479448,0.595116988809766,3,4,7540
1,4.34,2.331394605093877,0.5819295558958653,3,4,7540
1,0.96,2.35446779646682,0.588985211626721,3,4,7540
1,4.39,2.2976747105948623,0.5858739837398373,3,4,7540
1,2.54,2.363082709583439,0.5803161652218256,3,4,7540
1,5.36,2.4301174946102853,0.5938133874239351,3,4,7540
1,2.12,2.4510979157050405,0.5725888324873096,3,4,7540
1,0.67,2.390087503724152,0.5885947046843177,3,4,7540
0,1.95,2.3896085866939782,0.5828252032520326,3,4,7540
1,3.97,2.3111521392920786,0.5699088145896657,3,4,7540
0,2.33,2.421770699285105,0.6003054989816701,3,4,7540
0,3.3,2.347922116159879,0.5682976554536188,3,4,7540
0,0.65,2.379024405164879,0.5760814249363868,3,4,7540
0,1.09,2.38848584824872,0.5835881753312946,3,4,7540
0,0.64,2.3584736392315158,0.6121926229508197,3,4,7540
0,1.79,2.3789058290798724,0.5832908813041263,3,4,7540
0,0.58,2.4188408625345383,0.5889508362899138,3,4,7540
