acc,rt,rt_pred,acc_pred,condition,country,id
1,0.65,0.8560182851504406,0.45768652979469204,3,5,9930
1,1.84,0.8776355341312214,0.4515,3,5,9930
1,0.6,0.8772317910100748,0.44922461230615307,3,5,9930
0,0.6,0.8760337433644692,0.4615,3,5,9930
0,0.49,0.8585778332521172,0.4432216108054027,3,5,9930
0,1.6,0.8635517280793079,0.45522761380690346,3,5,9930
0,0.65,0.8681999646710499,0.437,3,5,9930
0,1.26,0.8756379709257404,0.44394394394394393,3,5,9930
0,0.48,0.8671693487050083,0.46596596596596596,3,5,9930
1,0.9,0.8614475160675317,0.4222111055527764,3,5,9930
1,1.23,0.8531399113759128,0.4467233616808404,3,5,9930
0,0.55,0.8678343665305374,0.45345345345345345,3,5,9930
0,0.76,0.8706189785186766,0.429,3,5,9930
0,1.2,0.8539763913170113,0.4695,3,5,9930
0,0.8,0.8554177043192088,0.43993993993993996,3,5,9930
1,0.44,0.8488613741301702,0.4705,3,5,9930
1,0.37,0.8769809208156168,0.4285,3,5,9930
1,1.24,0.8517148453151161,0.4435,3,5,9930
