acc,rt,rt_pred,acc_pred,condition,country,id
1,7.44,7.51000471830278,0.8037578288100209,3,2,2351
1,4.04,7.52499181626651,0.7866458007303078,3,2,2351
1,9.96,7.71575551857667,0.7994750656167979,3,2,2351
1,14.38,7.637852753689475,0.7972831765935214,3,2,2351
1,11.5,7.5858756490442225,0.8131524008350731,3,2,2351
0,7.36,7.6142524774812586,0.8028316727844782,3,2,2351
1,7.61,7.641922433340768,0.7951553449183781,3,2,2351
1,9.51,7.695472718325341,0.808754559666493,3,2,2351
1,4.84,7.65438587623108,0.8149895178197065,3,2,2351
0,7.93,7.495075246441065,0.8082901554404145,3,2,2351
1,5.27,7.624179896169795,0.8050182958703607,3,2,2351
1,5.88,7.635443445287404,0.8139048614741244,3,2,2351
0,10.17,7.520042348871469,0.8257930317212688,3,2,2351
1,6.38,7.5573886926888445,0.8119791666666667,3,2,2351
1,6.34,7.554199625363863,0.8032274856845393,3,2,2351
1,6.25,7.57445192145375,0.8038601982263954,3,2,2351
0,8.78,7.57495480682478,0.7987519500780031,3,2,2351
1,6.57,7.6392889946102756,0.8103991596638656,3,2,2351
1,9.68,7.6668205879345335,0.7953708574434508,3,2,2351
