acc,rt,rt_pred,acc_pred,condition,country,id
0,4.71,5.963605017451432,0.7437759336099585,3,14,29775
1,3.3,5.861789825639019,0.7438961038961039,3,14,29775
1,8.46,5.978902390856128,0.7334376630151278,3,14,29775
1,7.67,6.061729513467795,0.7450365726227796,3,14,29775
1,12.12,5.961239409497202,0.7602918186555497,3,14,29775
1,5.37,6.077483070613201,0.748696558915537,3,14,29775
1,5.3,5.895724528147396,0.7227722772277227,3,14,29775
1,12.44,5.975001244631682,0.7475117862755369,3,14,29775
1,3.61,5.921347954369118,0.7250786988457503,3,14,29775
0,6.84,5.859400780914317,0.7458419958419958,3,14,29775
1,7.18,5.9829295986357725,0.735202492211838,3,14,29775
1,4.22,5.921216819390765,0.7333333333333333,3,14,29775
1,2.61,6.014290458493465,0.7402597402597403,3,14,29775
1,5.44,5.986319989418664,0.749083289680461,3,14,29775
1,4.08,6.020712568340976,0.7408363448631905,3,14,29775
0,8.01,5.926242086982933,0.7453416149068323,3,14,29775
1,9.07,5.930330577272981,0.7267048412285269,3,14,29775
0,6.16,5.909032410184854,0.7535174570088587,3,14,29775
0,4.14,6.030302513210886,0.7463692946058091,3,14,29775
