acc,rt,rt_pred,acc_pred,condition,country,id
0,1.65,5.12593722585572,0.6673651126244107,3,11,22337
1,13.2,5.0920794708492805,0.6813243662700466,3,11,22337
0,6.62,4.971955652595051,0.6445251686559419,3,11,22337
1,11.9,5.208889958492926,0.6742738589211619,3,11,22337
1,1.87,5.110224865444467,0.6491410723581468,3,11,22337
0,1.16,5.179697786042801,0.6609553478712358,3,11,22337
0,3.33,5.147947323190869,0.6570247933884298,3,11,22337
0,2.9,5.077224749909534,0.6519250780437045,3,11,22337
1,4.67,5.094988458414391,0.662892434379825,3,11,22337
0,10.69,5.235828710463123,0.6544231764097258,3,11,22337
1,5.3,5.138223485265615,0.6761658031088082,3,11,22337
1,12.1,5.103096993962489,0.6514285714285715,3,11,22337
1,4.75,5.1056291055516425,0.6616812790097989,3,11,22337
1,4.91,5.11994669432645,0.6477857878475798,3,11,22337
1,3.86,5.091143324418529,0.6563626996393611,3,11,22337
1,4.08,5.201132046387291,0.6664940445365096,3,11,22337
1,6.44,5.077588161896917,0.6462972553081305,3,11,22337
