acc,rt,rt_pred,acc_pred,condition,country,id
1,23.44,13.525300728539055,0.7794656888423258,3,8,16267
1,11.85,13.51736034372536,0.8040859088528025,3,8,16267
1,23.96,13.400085914839293,0.7944849115504683,3,8,16267
0,17.3,13.611607695056382,0.7905405405405406,3,8,16267
1,20.47,13.097907135444093,0.7595599790466213,3,8,16267
1,6.11,13.584624061178815,0.7763910556422257,3,8,16267
1,27.22,13.446246086932911,0.7884615384615384,3,8,16267
1,17.95,13.609094187965463,0.773604590505999,3,8,16267
1,12.8,13.816430571023629,0.7802083333333333,3,8,16267
1,13.24,13.538284827045183,0.7840083073727934,3,8,16267
1,7.54,13.571281184526244,0.783601453035807,3,8,16267
1,13.8,13.642885084966075,0.7820177731312076,3,8,16267
0,29.84,13.58114463848297,0.7898852971845672,3,8,16267
1,8.37,13.505917673132357,0.7909663865546218,3,8,16267
1,11.24,13.896118943255058,0.7863825363825364,3,8,16267
0,9.13,13.501622471435516,0.8007322175732218,3,8,16267
1,10.18,13.843561674045313,0.7979112271540469,3,8,16267
1,8.23,13.674363832183277,0.7789855072463768,3,8,16267
0,7.56,13.574825825252564,0.7789363920750783,3,8,16267
