acc,rt,rt_pred,acc_pred,condition,country,id
1,4.61,8.560451173839192,0.9619565217391305,3,8,16538
1,5.28,9.067479583865607,0.9550191991223258,3,8,16538
1,12.37,8.967497160130803,0.960352422907489,3,8,16538
1,10.09,8.869352380031126,0.9537699504678041,3,8,16538
1,6.7,8.9254135781405,0.9677066228790366,3,8,16538
1,10.86,8.863590601696538,0.9564507348938487,3,8,16538
1,3.57,8.710682004124326,0.9685430463576159,3,8,16538
1,8.57,8.847154844656114,0.9639541234298198,3,8,16538
1,12.1,8.855198103799452,0.9601745771958538,3,8,16538
1,5.38,8.838030423917338,0.9664650907091809,3,8,16538
1,15.72,8.887118899477509,0.9637561779242174,3,8,16538
1,11.06,9.120792598626798,0.954945054945055,3,8,16538
1,5.56,8.849155759891222,0.9565934065934066,3,8,16538
1,16.71,8.95100437573428,0.9622124863088719,3,8,16538
0,13.9,8.755196420670433,0.9645583424209379,3,8,16538
1,9.44,8.876360773861817,0.9731212287438289,3,8,16538
1,12.74,8.8369452363151,0.9567147613762487,3,8,16538
1,9.5,8.875414760797604,0.9565217391304348,3,8,16538
1,15.27,8.992350686320792,0.956068094453597,3,8,16538
