acc,rt,rt_pred,acc_pred,condition,country,id
1,21.92,10.723209169436627,0.6872384937238494,3,9,18281
0,4.89,10.753508594854107,0.7210031347962382,3,9,18281
0,13.99,10.640677577344928,0.7112271540469974,3,9,18281
1,13.0,10.457680413175357,0.6779749478079332,3,9,18281
1,10.62,10.58030189258822,0.687401986408782,3,9,18281
1,13.84,10.52138978331629,0.6945169712793734,3,9,18281
0,7.8,10.361560664743003,0.6998411858125992,3,9,18281
1,10.47,10.563337311075271,0.6889352818371608,3,9,18281
1,6.76,10.539248162066174,0.6818897637795276,3,9,18281
0,9.98,10.587890310415391,0.6935146443514645,3,9,18281
1,9.78,10.738412134802166,0.6772486772486772,3,9,18281
1,13.77,10.543916853750828,0.6722513089005235,3,9,18281
1,5.8,10.56554540011032,0.6876955161626694,3,9,18281
0,9.27,10.634238824983273,0.6907378335949764,3,9,18281
1,8.53,10.471193109310041,0.6853110297961317,3,9,18281
1,12.17,10.49337070129077,0.6852046169989506,3,9,18281
1,21.15,10.723593319222099,0.7009932043910089,3,9,18281
1,11.59,10.694679142772028,0.6853991596638656,3,9,18281
0,7.53,10.646972538831156,0.6831168831168831,3,9,18281
