acc,rt,rt_pred,acc_pred,condition,country,id
1,3.24,4.65091955390922,0.587229763700352,3,2,2938
1,3.09,4.59746648483051,0.6128707893413776,3,2,2938
0,3.56,4.642722317331658,0.6177354709418837,3,2,2938
1,4.31,4.676001215202735,0.6215400100654253,3,2,2938
0,9.41,4.680757854580472,0.6056338028169014,3,2,2938
1,7.82,4.624056601976864,0.6037167252636866,3,2,2938
1,3.35,4.6975704674293945,0.6024096385542169,3,2,2938
1,5.69,4.638142424194281,0.5948795180722891,3,2,2938
1,8.09,4.670867169775866,0.5824949698189135,3,2,2938
1,3.28,4.724365470066029,0.5984924623115578,3,2,2938
0,3.33,4.658273861511572,0.5940643863179075,3,2,2938
0,4.51,4.6721332104608875,0.6166246851385391,3,2,2938
0,3.85,4.665481455066012,0.6119477911646586,3,2,2938
0,3.94,4.634096621038238,0.6009036144578314,3,2,2938
1,5.44,4.692842985717492,0.5725765946760422,3,2,2938
