acc,rt,rt_pred,acc_pred,condition,country,id
0,2.13,12.962922330478406,0.6972762645914397,3,3,5404
0,2.13,12.951858200589523,0.6871212121212121,3,3,5404
0,2.4,12.718646846269953,0.6726190476190477,3,3,5404
1,16.9,13.070739760478151,0.691348402182385,3,3,5404
1,4.28,12.82796471176328,0.6893649579188983,3,3,5404
0,6.94,12.952330471580805,0.6842911877394636,3,3,5404
0,1.34,12.899419732857227,0.6979969183359014,3,3,5404
0,21.96,12.932129251088085,0.6940184049079755,3,3,5404
0,13.76,12.874415357106948,0.7003831417624521,3,3,5404
0,6.9,12.844974499108138,0.6876899696048632,3,3,5404
1,15.48,13.0913370862315,0.6970387243735763,3,3,5404
1,4.6,13.014071431269963,0.695447409733124,3,3,5404
1,1.35,13.306653234554243,0.7048054919908466,3,3,5404
1,9.69,12.94995953738959,0.6877828054298643,3,3,5404
1,10.02,13.12745032310679,0.6868217054263566,3,3,5404
1,18.95,12.647080767191358,0.6677140612725845,3,3,5404
1,5.36,12.619205514026486,0.667447306791569,3,3,5404
0,19.65,13.046994041644195,0.7148347425057648,3,3,5404
1,18.5,12.799525954067343,0.7008227374719521,3,3,5404
