acc,rt,rt_pred,acc_pred,condition,country,id
0,4.84,3.4640369305457157,0.6720484359233098,3,5,10614
1,6.93,3.4076244419921675,0.6460221550855992,3,5,10614
1,7.5,3.3971262462782046,0.6730478589420655,3,5,10614
0,2.1,3.3721820720441142,0.6594019260010137,3,5,10614
1,2.1,3.4586658714488956,0.6619504800404244,3,5,10614
1,4.06,3.408815679984397,0.645748987854251,3,5,10614
0,5.1,3.383657582931419,0.6545454545454545,3,5,10614
0,11.1,3.346315511366189,0.6644770085901971,3,5,10614
1,1.24,3.3898869656520083,0.6641452344931922,3,5,10614
0,0.86,3.3558870059007613,0.6531850353892821,3,5,10614
1,4.34,3.391192889413435,0.6609657947686117,3,5,10614
0,2.84,3.4438709609711173,0.6654911838790932,3,5,10614
1,2.9,3.356898902415384,0.6722306525037937,3,5,10614
1,0.98,3.40188162743331,0.6527217741935484,3,5,10614
1,3.56,3.3061787442319464,0.6557624559637645,3,5,10614
1,0.99,3.384112982695903,0.6526794742163802,3,5,10614
1,1.08,3.3889013934163943,0.6589186457806974,3,5,10614
1,3.05,3.319689935683938,0.6673376950176145,3,5,10614
