acc,rt,rt_pred,acc_pred,condition,country,id
0,0.76,2.144328020848818,0.46543778801843316,3,2,3938
0,1.58,2.177210743658087,0.4804865686771414,3,2,3938
0,2.78,2.141101088979403,0.4488549618320611,3,2,3938
0,1.49,2.195713143662605,0.4725781650435674,3,2,3938
0,1.36,2.1907103220454003,0.45718654434250766,3,2,3938
0,4.44,2.1839838015195614,0.47689182326053836,3,2,3938
0,2.97,2.1612001066335056,0.47002032520325204,3,2,3938
0,1.5,2.184746887762099,0.45907473309608543,3,2,3938
1,2.21,2.1476338045492955,0.48750637429882715,3,2,3938
1,1.73,2.194402119041667,0.46283095723014256,3,2,3938
1,2.24,2.1799072451137955,0.4514811031664964,3,2,3938
1,1.91,2.1778162250127107,0.451188669701568,3,2,3938
1,1.57,2.1889110046254383,0.4565439672801636,3,2,3938
1,1.97,2.154457926933719,0.48908075165058407,3,2,3938
1,4.32,2.1488623598540997,0.4725330620549339,3,2,3938
