acc,rt,rt_pred,acc_pred,condition,country,id
1,29.65,16.709749021958473,0.7359583092067169,3,1,1045
0,11.55,16.848804463042622,0.715008431703204,3,1,1045
1,19.9,16.757333465182622,0.7244318181818182,3,1,1045
0,22.9,16.54630568625253,0.7296063890473474,3,1,1045
1,26.18,16.949858078241952,0.7237663074305162,3,1,1045
1,20.24,17.021224695577747,0.7364559819413092,3,1,1045
0,16.4,16.854361770793375,0.7220011370096646,3,1,1045
1,26.83,16.81358280290957,0.7430011198208286,3,1,1045
1,11.13,16.625429632150773,0.7142048670062252,3,1,1045
1,8.88,16.80026593091297,0.7333709131905298,3,1,1045
1,14.46,16.883238158803522,0.7229461756373937,3,1,1045
0,28.08,16.743628379809167,0.7322342239909039,3,1,1045
0,23.7,16.90088071903356,0.7318181818181818,3,1,1045
1,15.86,17.028345342363146,0.731941309255079,3,1,1045
1,9.84,16.767220095103678,0.7109111361079865,3,1,1045
1,17.95,17.027797505609858,0.7224420576596947,3,1,1045
1,16.59,16.748406961831638,0.7240793201133144,3,1,1045
