acc,rt,rt_pred,acc_pred,condition,country,id
1,11.4,8.543550508022467,0.3261802575107296,3,9,18308
0,3.32,8.605215135041947,0.31098430813124106,3,9,18308
0,2.27,8.628269199288942,0.3824324324324324,3,9,18308
0,1.87,8.506588791575757,0.33534743202416917,3,9,18308
1,0.72,8.501995676126793,0.3128654970760234,3,9,18308
0,1.6,8.545231086225039,0.3563049853372434,3,9,18308
1,3.52,8.699924621250009,0.33634992458521873,3,9,18308
1,1.56,8.730179168042758,0.3432624113475177,3,9,18308
1,5.32,8.551541951683134,0.32924961715160794,3,9,18308
0,7.18,8.440343404382254,0.3024523160762943,3,9,18308
0,9.65,8.63406818649007,0.3458755426917511,3,9,18308
1,10.65,8.6647439219288,0.31983805668016196,3,9,18308
1,5.85,8.688175909325253,0.29656160458452724,3,9,18308
1,1.59,8.661813208882197,0.3663220088626292,3,9,18308
0,7.0,8.61806504266407,0.3396778916544656,3,9,18308
0,0.88,8.536452101559009,0.35789473684210527,3,9,18308
0,1.49,8.430421574483116,0.3515981735159817,3,9,18308
1,0.78,8.554546775430719,0.3385269121813031,3,9,18308
