acc,rt,rt_pred,acc_pred,condition,country,id
1,10.68,10.313589977184314,0.9589905362776026,3,6,11717
1,6.78,10.153104297749378,0.956927867151012,3,6,11717
1,12.95,10.218347220775097,0.9622641509433962,3,6,11717
1,11.32,10.227725300386547,0.9633507853403142,3,6,11717
1,10.15,10.133987325173337,0.9596224436287363,3,6,11717
1,11.39,10.260124627583629,0.9545454545454546,3,6,11717
1,15.15,10.181782453864702,0.9583116206357478,3,6,11717
1,9.1,10.179220809206857,0.9616998950682056,3,6,11717
1,15.49,10.162933489582993,0.9607124148768988,3,6,11717
0,6.95,10.227228565068845,0.96452790818988,3,6,11717
1,11.46,10.267529413463578,0.961093585699264,3,6,11717
1,8.3,10.175503900135944,0.9591511936339523,3,6,11717
1,8.47,10.138299379870224,0.9679958027282266,3,6,11717
1,7.6,10.321571768921183,0.9603340292275574,3,6,11717
1,11.52,10.183405748225763,0.968520461699895,3,6,11717
1,10.18,10.323295666247844,0.9566126502875065,3,6,11717
1,11.47,10.164819000198326,0.9655712050078247,3,6,11717
1,10.9,10.19310626855578,0.958904109589041,3,6,11717
1,9.99,10.252029332423913,0.9563157894736842,3,6,11717
