acc,rt,rt_pred,acc_pred,condition,country,id
1,4.89,7.2793035948040945,0.7381930184804928,3,6,12197
1,6.52,7.231729552608355,0.7318205260443528,3,6,12197
0,5.28,7.270638079024288,0.7462839569451564,3,6,12197
1,7.0,7.294879425298346,0.7433401639344263,3,6,12197
1,8.07,7.332247854901364,0.7255504352278546,3,6,12197
1,6.65,7.3101956811024476,0.7359836901121305,3,6,12197
1,5.7,7.280724708453704,0.713847726111395,3,6,12197
1,7.57,7.289689459540421,0.7507708119218911,3,6,12197
1,6.18,7.299289472580471,0.7359836901121305,3,6,12197
1,7.71,7.284522241872663,0.7378392217101895,3,6,12197
1,5.2,7.2525994650229855,0.742696053305997,3,6,12197
0,6.6,7.334037830239689,0.7279673968415691,3,6,12197
1,7.97,7.374630994490062,0.744987146529563,3,6,12197
0,5.91,7.39036579704752,0.7289433384379785,3,6,12197
0,8.7,7.371673252802681,0.7415557830092119,3,6,12197
1,9.45,7.335630275138945,0.7412731006160165,3,6,12197
1,10.8,7.3264334498280235,0.7221084953940634,3,6,12197
0,12.12,7.2957817548166615,0.7324742268041237,3,6,12197
1,11.13,7.310004121360893,0.74884437596302,3,6,12197
