acc,rt,rt_pred,acc_pred,condition,country,id
1,1.7,3.570750913825502,0.7805992889791773,3,2,2715
1,1.67,3.5190591423642092,0.7690742624618515,3,2,2715
1,7.07,3.5103588289177368,0.7558375634517767,3,2,2715
1,1.92,3.5686485081157358,0.7703252032520326,3,2,2715
1,3.54,3.5566480930610975,0.7634517766497462,3,2,2715
1,8.06,3.590850625625425,0.7429006085192698,3,2,2715
1,4.9,3.531085692790657,0.7351598173515982,3,2,2715
1,5.44,3.532623869708976,0.7637835103692463,3,2,2715
1,1.8,3.565039931932479,0.7614213197969543,3,2,2715
1,3.71,3.5233622432884375,0.7540567951318459,3,2,2715
1,3.22,3.5523373187046965,0.7622660596863935,3,2,2715
0,3.64,3.507157735421252,0.755713560182834,3,2,2715
0,2.77,3.5603467637501693,0.7568667344862665,3,2,2715
1,4.4,3.4618728922804287,0.7587786259541984,3,2,2715
0,3.13,3.592864180070175,0.7702839756592292,3,2,2715
1,3.2,3.512620358749106,0.7620253164556962,3,2,2715
0,3.03,3.579490552395023,0.7577293461733401,3,2,2715
