acc,rt,rt_pred,acc_pred,condition,country,id
1,8.0,8.565009401037186,0.6781548250265111,3,6,13023
1,10.94,8.480621312120839,0.6942105263157895,3,6,13023
1,13.14,8.435186486836828,0.6764860599684377,3,6,13023
0,5.69,8.557277712259456,0.6806063774176686,3,6,13023
1,8.05,8.457950300561961,0.6873357856016815,3,6,13023
0,10.74,8.585825039894214,0.694223635400106,3,6,13023
1,9.33,8.593070134296665,0.6724500525762356,3,6,13023
1,6.36,8.58171832696431,0.683068783068783,3,6,13023
1,9.73,8.409819935395614,0.6714589989350372,3,6,13023
1,9.88,8.588134834841362,0.6838777660695469,3,6,13023
1,14.74,8.515794047524416,0.6851464435146444,3,6,13023
1,5.93,8.572671562250461,0.6879659211927582,3,6,13023
1,14.19,8.623292159084576,0.6875,3,6,13023
1,9.29,8.472438416586797,0.6731681602530311,3,6,13023
0,9.76,8.447314003171899,0.6995280545359203,3,6,13023
1,6.87,8.625429863328455,0.6869703389830508,3,6,13023
0,7.01,8.653156426426296,0.6981723237597911,3,6,13023
0,4.81,8.567637588763008,0.6864495798319328,3,6,13023
0,7.66,8.557447401964163,0.6966057441253264,3,6,13023
