acc,rt,rt_pred,acc_pred,condition,country,id
1,16.3,15.964641480736034,0.7709320695102686,3,12,24538
1,20.82,16.22978508040846,0.7651395471300685,3,12,24538
1,24.38,16.116433779546703,0.7671957671957672,3,12,24538
1,13.73,15.990668044237534,0.784251968503937,3,12,24538
1,15.92,16.307655866468007,0.7490852064819655,3,12,24538
1,26.89,16.295234031106414,0.7515889830508474,3,12,24538
1,14.5,16.027730287012126,0.766684182869154,3,12,24538
1,11.59,15.984261776905777,0.7654516640253566,3,12,24538
1,21.54,16.076908685973155,0.7768421052631579,3,12,24538
1,10.59,16.194524001516502,0.75,3,12,24538
1,19.02,16.263406120685428,0.7724392819429778,3,12,24538
1,12.37,16.031077083564266,0.7678855325914149,3,12,24538
0,22.05,15.944592694920544,0.7509273979862215,3,12,24538
0,13.22,15.985060840618978,0.7638004246284501,3,12,24538
0,13.07,15.958219491902483,0.7814814814814814,3,12,24538
0,19.42,15.986742922921083,0.7674418604651163,3,12,24538
1,13.69,16.129145774070377,0.7842931937172775,3,12,24538
