acc,rt,rt_pred,acc_pred,condition,country,id
0,0.59,0.538852245925726,0.0,3,7,15253
0,0.5,0.541828596662392,0.0,3,7,15253
0,0.63,0.5380489084392536,0.0,3,7,15253
0,0.64,0.53595274411526,0.0,3,7,15253
0,0.45,0.5382969848904555,0.0,3,7,15253
0,0.5,0.5396047468225433,0.0,3,7,15253
0,0.52,0.5400805553561192,0.0,3,7,15253
0,0.45,0.5399263786304541,0.0,3,7,15253
1,0.74,0.5365495782592412,0.0,3,7,15253
1,0.64,0.5393698739300032,0.0,3,7,15253
1,0.36,0.5415779159389297,0.0,3,7,15253
1,0.86,0.5396403802276093,0.0,3,7,15253
1,0.47,0.5367463587222583,0.0,3,7,15253
1,0.37,0.5398697229579659,0.0,3,7,15253
1,1.16,0.5376698091582109,0.0,3,7,15253
1,0.49,0.5378728677243735,0.0,3,7,15253
