acc,rt,rt_pred,acc_pred,condition,country,id
1,16.27,9.168506112314274,0.7612018977332631,3,12,25760
1,5.4,9.137053842347083,0.7486687965921193,3,12,25760
1,7.4,9.138583045245085,0.7456556082148499,3,12,25760
1,5.35,9.174344261967862,0.7501331912626532,3,12,25760
1,8.57,9.099638330408004,0.7299308878256247,3,12,25760
0,9.54,9.189682176256698,0.7587486744432662,3,12,25760
1,15.5,9.213561829609796,0.7155126140633387,3,12,25760
1,7.7,9.302556476707272,0.7301166489925769,3,12,25760
1,8.2,9.042137418732231,0.7419012214551248,3,12,25760
1,16.19,9.11782443958243,0.7423280423280423,3,12,25760
1,8.97,9.179093409825239,0.7349841938883035,3,12,25760
0,9.52,9.220596783904574,0.7418839808408728,3,12,25760
1,10.03,9.158331162062979,0.7425690021231423,3,12,25760
0,11.69,9.22238679657007,0.7398202009518773,3,12,25760
0,7.4,9.29506306345571,0.7424,3,12,25760
1,11.78,9.192155662279545,0.7550585729499467,3,12,25760
1,6.7,9.213605999846108,0.739406779661017,3,12,25760
1,8.9,9.171289716547246,0.7325581395348837,3,12,25760
0,11.05,9.14793621991413,0.7391073326248672,3,12,25760
