acc,rt,rt_pred,acc_pred,condition,country,id
0,11.29,11.266334101480174,0.4369703389830508,3,7,14135
0,3.42,11.0543688025975,0.4425440940673437,3,7,14135
0,27.7,11.201550835000543,0.43289124668435014,3,7,14135
0,9.88,11.044182785938476,0.4400639318060735,3,7,14135
0,25.23,11.208407748593544,0.4408658922914467,3,7,14135
0,7.82,10.939640356980274,0.4264471587891662,3,7,14135
0,3.96,11.422494335879403,0.4457262716308338,3,7,14135
0,27.7,10.934905680818757,0.42872228088701164,3,7,14135
0,13.23,11.356427074958097,0.43577494692144375,3,7,14135
1,9.5,11.070759752091417,0.43352601156069365,3,7,14135
1,9.03,10.741386814461682,0.4343220338983051,3,7,14135
1,15.15,11.139163017661184,0.4251592356687898,3,7,14135
1,6.3,11.199602079332385,0.4167107350608144,3,7,14135
1,12.97,11.129951392462898,0.4261514028586554,3,7,14135
1,3.87,11.047830948753697,0.430406852248394,3,7,14135
1,21.73,11.086947003649964,0.4508153603366649,3,7,14135
