acc,rt,rt_pred,acc_pred,condition,country,id
1,22.71,15.521163122595752,0.5198537095088819,3,9,18580
0,10.28,15.57396183965468,0.5437860513896172,3,9,18580
1,28.88,15.282818139675813,0.5262329485834207,3,9,18580
1,15.63,15.280114355182835,0.5463108320251178,3,9,18580
1,10.6,15.433088180628598,0.540625,3,9,18580
1,11.19,15.405940217254809,0.5392670157068062,3,9,18580
1,20.45,15.568182719149764,0.5200633579725449,3,9,18580
0,10.69,15.43193980445298,0.5358076319916362,3,9,18580
0,9.4,15.420115788008994,0.5263157894736842,3,9,18580
1,19.52,15.353259244415721,0.5267810712428497,3,9,18580
0,12.28,15.50378256145345,0.5352112676056338,3,9,18580
0,17.77,15.375179893056481,0.5275013095861708,3,9,18580
0,21.76,15.480268788775096,0.521193092621664,3,9,18580
1,16.28,15.470543584589493,0.5221285563751317,3,9,18580
0,20.88,15.457607498270965,0.5319261213720317,3,9,18580
