acc,rt,rt_pred,acc_pred,condition,country,id
0,4.06,3.3725651930325067,0.5339157245632066,3,9,19263
0,2.74,3.457554765790045,0.5531154239019408,3,9,19263
1,3.16,3.3939490239455896,0.5487179487179488,3,9,19263
1,2.91,3.393986176236311,0.5471698113207547,3,9,19263
0,4.32,3.3267695933693604,0.5365728900255754,3,9,19263
1,2.72,3.403761212863368,0.5286298568507157,3,9,19263
1,4.08,3.4232380488578564,0.5154320987654321,3,9,19263
0,4.22,3.4231796792312053,0.5374743326488707,3,9,19263
0,5.41,3.3891028319425516,0.5102354145342887,3,9,19263
1,2.48,3.5090574822681457,0.5256343863283273,3,9,19263
0,2.26,3.4980825783858824,0.5329923273657289,3,9,19263
1,1.41,3.390269522354557,0.552415210688592,3,9,19263
1,7.21,3.4455110922360523,0.5433673469387755,3,9,19263
0,1.63,3.4436008040278305,0.5233977619532044,3,9,19263
1,2.58,3.4451881974146583,0.5156330087134803,3,9,19263
0,3.98,3.4246447679829077,0.5145482388973966,3,9,19263
1,5.58,3.3738020036985903,0.515074092999489,3,9,19263
