acc,rt,rt_pred,acc_pred,condition,country,id
0,1.96,2.1016157811244267,0.5370464997445069,3,5,8972
0,1.48,2.0809081930292375,0.5596330275229358,3,5,8972
1,2.17,2.1096670577105097,0.5395939086294417,3,5,8972
0,2.1,2.1208979326935804,0.5478615071283096,3,5,8972
0,4.74,2.1180583675815967,0.5173116089613035,3,5,8972
0,0.68,2.113072573238993,0.5378364652107669,3,5,8972
1,3.59,2.1147123462006516,0.540759493670886,3,5,8972
1,4.65,2.128797163640863,0.5508860759493671,3,5,8972
0,2.02,2.1068169155852066,0.5323155216284987,3,5,8972
0,2.62,2.1017853019432398,0.5454084221207509,3,5,8972
1,1.69,2.146176141524434,0.5240750126710593,3,5,8972
0,4.34,2.088776374855254,0.5483214649033571,3,5,8972
1,1.08,2.1063388937048275,0.5357686453576864,3,5,8972
1,0.77,2.145374404354594,0.5417090539165819,3,5,8972
1,1.13,2.1334368832987107,0.5269582909460834,3,5,8972
1,1.71,2.0350377089917893,0.5343511450381679,3,5,8972
1,1.27,2.114979346686978,0.530040733197556,3,5,8972
