acc,rt,rt_pred,acc_pred,condition,country,id
1,4.97,6.882276957905012,0.7729369554074833,3,1,1354
1,9.45,6.811675742041527,0.752434648898001,3,1,1354
1,6.8,6.880995091718325,0.7649769585253456,3,1,1354
1,5.98,6.876293151597338,0.7540983606557377,3,1,1354
1,9.4,6.913179624193106,0.7703324808184143,3,1,1354
1,7.22,6.90445009431283,0.7839349262836808,3,1,1354
1,4.04,6.865768886675098,0.7682864450127878,3,1,1354
1,5.53,6.843052250343521,0.7920081967213115,3,1,1354
1,13.34,6.93358408228393,0.7557485947879408,3,1,1354
1,6.19,6.875082105569288,0.7717948717948718,3,1,1354
0,6.47,6.893637479125779,0.7761953204476093,3,1,1354
0,9.7,6.853877476639097,0.7682119205298014,3,1,1354
1,7.44,6.952629376510785,0.7517875383043923,3,1,1354
1,5.26,6.804262544390858,0.7721649484536083,3,1,1354
1,10.05,6.984064670203548,0.7845528455284553,3,1,1354
0,3.94,6.835577525391971,0.7672281776416539,3,1,1354
0,5.29,6.92959240005539,0.7626339969372129,3,1,1354
