acc,rt,rt_pred,acc_pred,condition,country,id
1,7.7,6.651117454366342,0.8083421330517423,3,1,1602
1,4.47,6.649560425582676,0.8044752264251465,3,1,1602
1,5.18,6.715664074587234,0.7830188679245284,3,1,1602
1,6.51,6.703709441004221,0.805111821086262,3,1,1602
1,7.47,6.802320738287367,0.7995769434161819,3,1,1602
1,8.96,6.790553880614129,0.7985114300903775,3,1,1602
1,7.52,6.572995135479411,0.8026525198938992,3,1,1602
1,7.4,6.680693118671576,0.8082045817794352,3,1,1602
1,3.85,6.741871885929457,0.8126649076517151,3,1,1602
1,5.21,6.763633436200995,0.8151885289431758,3,1,1602
1,11.12,6.674511077640439,0.8149522799575822,3,1,1602
1,5.68,6.5768204257088865,0.8128,3,1,1602
1,7.15,6.630381345501184,0.8046038543897216,3,1,1602
0,6.43,6.694058558856851,0.7996786288162828,3,1,1602
1,8.68,6.721625943707924,0.8075291622481442,3,1,1602
0,8.9,6.651794513310779,0.8024300052826202,3,1,1602
0,8.29,6.77334279035256,0.8155391120507399,3,1,1602
1,6.77,6.733181647285951,0.8015873015873016,3,1,1602
0,6.36,6.703996521918136,0.8086124401913876,3,1,1602
