acc,rt,rt_pred,acc_pred,condition,country,id
1,7.05,5.761453932950228,0.9892802450229708,3,5,9649
1,4.56,5.766375218874297,0.9908675799086758,3,5,9649
1,4.29,5.846712990737932,0.9908069458631257,3,5,9649
1,7.4,5.783098343985089,0.9877363311190598,3,5,9649
1,3.45,5.912453364454967,0.9923780487804879,3,5,9649
1,7.17,5.752747893210736,0.9883248730964467,3,5,9649
1,11.78,5.786539423665124,0.9917990773962071,3,5,9649
1,7.15,5.716802056806197,0.9923508414074452,3,5,9649
1,4.44,5.876627742253219,0.9882232462877624,3,5,9649
1,3.06,5.875094659470658,0.9867886178861789,3,5,9649
1,3.18,5.854039271658137,0.9897802759325498,3,5,9649
1,11.29,5.783701258045847,0.9918367346938776,3,5,9649
1,3.98,5.813441623552887,0.9851282051282051,3,5,9649
1,6.09,5.895715765959904,0.992849846782431,3,5,9649
1,9.95,5.878395183951287,0.990316004077472,3,5,9649
1,4.48,5.846214040216419,0.9912596401028277,3,5,9649
1,6.55,5.7798147080531095,0.9923469387755102,3,5,9649
1,4.28,5.822873354826309,0.9898528665651953,3,5,9649
