acc,rt,rt_pred,acc_pred,condition,country,id
1,14.57,12.203815539750114,0.7565864833906071,3,16,32980
1,18.53,12.037686951091878,0.7797584818861415,3,16,32980
0,5.52,11.916595705566303,0.7901658090337336,3,16,32980
1,13.26,12.257721323659233,0.7750845546786922,3,16,32980
1,10.55,12.18447541220278,0.780333525014376,3,16,32980
0,17.57,12.11841001795395,0.7822533566841798,3,16,32980
1,7.02,12.206531926349006,0.7752161383285303,3,16,32980
1,11.74,12.134695342621448,0.7843588269120184,3,16,32980
1,17.24,12.291952439904165,0.7716084716657127,3,16,32980
1,16.43,12.154165314676545,0.7865102639296188,3,16,32980
1,10.33,12.336395277600882,0.8076036866359447,3,16,32980
0,12.02,12.330887761327832,0.8042358328563252,3,16,32980
1,20.9,12.206047180383317,0.7851851851851852,3,16,32980
1,6.36,12.266517835388319,0.7756153405838581,3,16,32980
1,17.96,12.16661398708456,0.7742676622630672,3,16,32980
1,20.01,12.303381196610623,0.7809633027522935,3,16,32980
1,20.78,12.15943098630559,0.7834934991520633,3,16,32980
0,21.53,12.199769891050458,0.7809085681426107,3,16,32980
