acc,rt,rt_pred,acc_pred,condition,country,id
1,5.45,6.677594285555944,0.760313315926893,3,15,32278
1,3.62,6.5912369510185425,0.7615825091098386,3,15,32278
1,9.16,6.6586198706716395,0.7626764244641924,3,15,32278
0,12.54,6.757939471483137,0.7610850286906625,3,15,32278
1,6.4,6.667572904434684,0.7675392670157068,3,15,32278
0,5.03,6.746293717515489,0.762402088772846,3,15,32278
1,11.9,6.6920559430901925,0.7730093071354706,3,15,32278
1,5.36,6.661392408668857,0.7528616024973985,3,15,32278
1,6.46,6.676275065234199,0.7475273295158772,3,15,32278
1,6.8,6.701864960588069,0.7690315898498188,3,15,32278
1,7.22,6.674253461318968,0.7635416666666667,3,15,32278
1,5.32,6.6825203349693885,0.7613340281396561,3,15,32278
1,3.67,6.617984736117617,0.7534174553101998,3,15,32278
0,8.04,6.763460084037508,0.7537740760020822,3,15,32278
1,8.29,6.600815306946845,0.760914760914761,3,15,32278
1,4.98,6.758516177213778,0.7510504201680672,3,15,32278
0,7.32,6.706365087633223,0.7639686684073107,3,15,32278
1,7.66,6.726280582127481,0.7302494802494802,3,15,32278
1,7.61,6.687785330946443,0.7447807933194155,3,15,32278
0,7.1,6.600326534236011,0.7587650444793302,3,15,32278
