acc,rt,rt_pred,acc_pred,condition,country,id
1,13.3,10.603588314943739,0.7623711340206185,3,12,25992
0,6.33,10.696465884138467,0.7320696721311475,3,12,25992
1,20.11,10.64995378840121,0.7431524547803617,3,12,25992
1,10.1,10.415240835741667,0.731006160164271,3,12,25992
1,12.96,10.674069096978036,0.7357217030114226,3,12,25992
0,13.59,10.537221427459428,0.7432150313152401,3,12,25992
0,8.16,10.604413912418135,0.7466460268317854,3,12,25992
0,7.36,10.583248078867959,0.7328519855595668,3,12,25992
1,10.06,10.549627343155205,0.7438144329896907,3,12,25992
1,16.86,10.52663974383674,0.73559670781893,3,12,25992
1,8.58,10.546354737819007,0.7295629820051414,3,12,25992
1,9.66,10.47801152464775,0.7569230769230769,3,12,25992
1,6.6,10.695523422221486,0.744824016563147,3,12,25992
1,16.64,10.444181173099274,0.750258531540848,3,12,25992
1,6.64,10.571874336669282,0.7376288659793815,3,12,25992
1,11.54,10.566984927208866,0.752185089974293,3,12,25992
1,9.9,10.60481824083533,0.7425334706488157,3,12,25992
0,10.03,10.625582233354658,0.7441740031071984,3,12,25992
1,13.58,10.52434740454779,0.7456499488229273,3,12,25992
