acc,rt,rt_pred,acc_pred,condition,country,id
1,2.91,5.388306152419286,0.4382428940568475,3,9,18424
0,11.74,5.374283800301549,0.4391124871001032,3,9,18424
0,5.83,5.3194988152517375,0.43336776859504134,3,9,18424
1,4.49,5.463019891760907,0.4321815368746777,3,9,18424
1,2.73,5.41528647668243,0.4396507447354905,3,9,18424
0,11.4,5.495079977183484,0.4428868120456905,3,9,18424
0,6.97,5.3543980215134095,0.4067796610169492,3,9,18424
1,2.34,5.368595695129615,0.4160621761658031,3,9,18424
1,8.18,5.325844515239456,0.44427324088341036,3,9,18424
1,5.26,5.3475976089264945,0.4301130524152107,3,9,18424
0,3.32,5.426811353690576,0.4112778065183652,3,9,18424
0,6.23,5.356622516943614,0.43049095607235144,3,9,18424
0,10.25,5.378631473698274,0.44535659312467935,3,9,18424
0,4.4,5.420527273196569,0.4196382428940568,3,9,18424
0,2.94,5.481480360998317,0.43791859866048427,3,9,18424
0,5.77,5.3568712736838044,0.4093717816683831,3,9,18424
1,6.64,5.380281447921147,0.4236326109391125,3,9,18424
0,2.46,5.398477208655048,0.41786447638603696,3,9,18424
1,7.77,5.359213911166097,0.4253347064881565,3,9,18424
