acc,rt,rt_pred,acc_pred,condition,country,id
0,1.8,1.6738013741974713,0.5352676338169085,3,15,32019
0,1.56,1.6926078985403623,0.5355,3,15,32019
0,1.55,1.6775078083016592,0.537,3,15,32019
0,1.72,1.6671161262555165,0.535,3,15,32019
0,1.73,1.6829659732214632,0.5415,3,15,32019
0,1.7,1.6776960890076102,0.539,3,15,32019
0,1.66,1.6841472507963997,0.5215,3,15,32019
0,1.38,1.673774324225767,0.538,3,15,32019
1,1.54,1.6760527333938149,0.556,3,15,32019
1,1.9,1.6849238762398575,0.566,3,15,32019
1,1.75,1.675213939283438,0.5227613806903452,3,15,32019
1,1.66,1.6816380502549897,0.5275,3,15,32019
1,1.63,1.6789615539507714,0.543,3,15,32019
1,1.62,1.6983903378183802,0.5652826413206603,3,15,32019
1,1.62,1.6827743309757666,0.5385,3,15,32019
1,1.56,1.6771785928400904,0.5435,3,15,32019
1,1.81,1.681242328768985,0.53,3,15,32019
