acc,rt,rt_pred,acc_pred,condition,country,id
1,0.69,0.942320153862298,0.4205,3,4,6783
1,0.99,0.9391241548665422,0.43,3,4,6783
1,0.76,0.9102367515489014,0.43271635817908954,3,4,6783
1,0.6,0.9303044573687395,0.4495,3,4,6783
1,0.64,0.9433856385219859,0.4195,3,4,6783
1,0.55,0.9429047256739024,0.4462231115557779,3,4,6783
1,0.88,0.9268212032177683,0.439,3,4,6783
0,1.7,0.9454673868558686,0.435,3,4,6783
0,0.68,0.946929620325964,0.449,3,4,6783
0,1.96,0.9171828080061806,0.4415,3,4,6783
0,1.12,0.9302642252243695,0.431,3,4,6783
0,0.59,0.9352906766117055,0.4335,3,4,6783
0,0.74,0.9364235684192329,0.434,3,4,6783
0,1.08,0.9450637509663665,0.444,3,4,6783
0,1.11,0.9266492232528954,0.441,3,4,6783
0,0.79,0.9251802255222699,0.4355,3,4,6783
