acc,rt,rt_pred,acc_pred,condition,country,id
0,5.78,7.798762109835862,0.6332126228660114,3,1,669
0,5.08,7.858845269128007,0.6047717842323651,3,1,669
0,8.75,7.7961191195743655,0.6127197518097208,3,1,669
1,8.84,7.846076917365777,0.6160206718346253,3,1,669
1,14.53,7.863924422154858,0.6027820710973725,3,1,669
0,6.64,7.898075266712711,0.6235839340885685,3,1,669
0,6.81,7.872229287814999,0.6189008731381612,3,1,669
1,4.99,7.814604394538554,0.627979274611399,3,1,669
1,4.89,7.818954401397374,0.620460358056266,3,1,669
0,13.44,7.872210070165963,0.6103430619559652,3,1,669
1,7.81,7.906431477250437,0.6113402061855671,3,1,669
0,11.49,7.780961692641772,0.6212590299277606,3,1,669
1,8.19,7.8621282809002,0.6009292720702116,3,1,669
1,5.26,7.803135885451187,0.6049638055842813,3,1,669
1,8.42,7.8661788233094985,0.6091658084449022,3,1,669
1,8.41,7.892526953702793,0.606076210092688,3,1,669
1,9.09,7.852789545397887,0.6198559670781894,3,1,669
1,9.9,7.822437516006878,0.6055469953775039,3,1,669
