acc,rt,rt_pred,acc_pred,condition,country,id
1,4.89,6.260348592405367,0.8779867819013727,3,3,4687
1,6.43,6.414284244448533,0.8817858954845256,3,3,4687
1,6.44,6.378527871243891,0.8721461187214612,3,3,4687
1,7.43,6.337456714860613,0.8727087576374746,3,3,4687
1,8.99,6.358185975747513,0.8718987341772152,3,3,4687
1,11.93,6.380404268387336,0.8750632271117855,3,3,4687
1,8.4,6.3486092787324795,0.8722109533468559,3,3,4687
0,6.94,6.41100000986956,0.882085020242915,3,3,4687
1,5.87,6.365007643818561,0.8827690752905508,3,3,4687
1,4.8,6.382770480911899,0.8721344880285278,3,3,4687
1,5.45,6.365078129702711,0.8745556119857796,3,3,4687
1,3.85,6.340044643268279,0.8757004584819155,3,3,4687
1,6.07,6.391148767053695,0.8692111959287532,3,3,4687
1,5.94,6.416724364310244,0.8714430894308943,3,3,4687
1,4.09,6.361460218773969,0.8767123287671232,3,3,4687
1,8.15,6.4144263216132185,0.8838512480896586,3,3,4687
1,8.13,6.318237012819739,0.8713924050632912,3,3,4687
0,3.68,6.378284553977335,0.8841093117408907,3,3,4687
