acc,rt,rt_pred,acc_pred,condition,country,id
1,1.93,4.999497529861195,0.5620779220779221,3,4,7595
1,2.05,5.120297059946842,0.5426954732510288,3,4,7595
1,9.6,5.110865842938326,0.5420753742901394,3,4,7595
1,11.52,5.223588902563334,0.5558414822439527,3,4,7595
1,2.73,5.153664846575619,0.5561277033985582,3,4,7595
1,10.17,5.164219551952591,0.5518134715025906,3,4,7595
1,4.31,5.233451805208832,0.5490196078431373,3,4,7595
1,2.98,5.219175421315449,0.5406104500775996,3,4,7595
1,3.86,5.1189167091772125,0.5496894409937888,3,4,7595
1,5.75,5.319016574687579,0.5535991714137752,3,4,7595
0,5.1,5.181646396398705,0.5247267048412285,3,4,7595
0,5.67,5.164023317825608,0.5437693099897013,3,4,7595
0,6.64,5.12665057324223,0.5396907216494845,3,4,7595
0,4.07,4.953043755137047,0.5481710458526533,3,4,7595
0,4.7,5.13666461135634,0.5510627268014515,3,4,7595
1,7.46,5.159647674797501,0.5468106995884774,3,4,7595
0,2.3,5.117882337090288,0.5681935151827071,3,4,7595
0,12.05,5.125036345149385,0.5654853620955316,3,4,7595
0,3.79,5.150508858063252,0.5501801338136901,3,4,7595
0,4.64,5.211203383800907,0.5476067936181163,3,4,7595
