acc,rt,rt_pred,acc_pred,condition,country,id
1,18.07,12.909783909520076,0.7223415682062299,3,1,1538
1,10.09,13.006163517920504,0.7336898395721925,3,1,1538
1,6.9,12.799830571567892,0.739924771628157,3,1,1538
1,23.47,12.911278340850124,0.7497326203208556,3,1,1538
1,10.19,12.951382201437273,0.7410187667560322,3,1,1538
0,12.78,12.756430387556694,0.7537960954446855,3,1,1538
1,7.57,12.875369523589589,0.7408602150537634,3,1,1538
0,17.56,13.011232466091368,0.7509393451422437,3,1,1538
1,6.2,12.813485710519501,0.7477039438141545,3,1,1538
1,6.64,12.824461648265142,0.7498663816141101,3,1,1538
1,11.27,12.994872347288846,0.7357065803667745,3,1,1538
0,26.48,13.079093134838484,0.7477187332259796,3,1,1538
1,9.7,13.139362542389694,0.7390599675850892,3,1,1538
0,25.4,12.978024390811589,0.7512168739859384,3,1,1538
1,11.14,13.02279615658266,0.7566109012412304,3,1,1538
1,24.28,13.116939169715685,0.7572192513368984,3,1,1538
1,21.89,13.050165245978611,0.7303974221267454,3,1,1538
1,10.57,13.167651534468343,0.7363344051446945,3,1,1538
0,15.67,12.925838050705803,0.7419700214132763,3,1,1538
