acc,rt,rt_pred,acc_pred,condition,country,id
1,12.91,12.383639497396178,0.5879895561357702,3,11,22918
1,13.61,12.301796103345104,0.6008381351492929,3,11,22918
1,8.66,12.469332809006973,0.6014682747771368,3,11,22918
1,16.73,12.263371173264854,0.580917237743806,3,11,22918
0,17.28,12.571387431119199,0.6020084566596194,3,11,22918
0,12.8,12.269889211193512,0.6005235602094241,3,11,22918
1,20.5,12.254747948206107,0.5974973931178311,3,11,22918
1,6.06,12.469946119412462,0.6118626430801248,3,11,22918
1,5.55,12.523170118069935,0.6130047194546407,3,11,22918
1,10.72,12.724409990716,0.5914826498422713,3,11,22918
0,16.4,12.300327068917065,0.5982048574445618,3,11,22918
1,12.22,12.266773581352322,0.6211245401996847,3,11,22918
1,8.84,12.23055407471397,0.6031578947368421,3,11,22918
0,27.42,12.376458185295265,0.6081081081081081,3,11,22918
1,17.96,12.341068394195302,0.6053599579611141,3,11,22918
0,5.72,12.236229408760448,0.6236278097229483,3,11,22918
0,19.58,12.151360740392901,0.5917937927406628,3,11,22918
0,7.43,12.489596740470958,0.6067297581493165,3,11,22918
0,9.18,12.392622747283404,0.611578947368421,3,11,22918
1,22.49,12.442783645311255,0.5957446808510638,3,11,22918
