acc,rt,rt_pred,acc_pred,condition,country,id
0,7.93,6.737676086392841,0.7276712328767123,3,1,660
1,7.88,6.743214011224874,0.71303873431533,3,1,660
1,7.0,6.808430159944404,0.7152966793685357,3,1,660
1,4.97,6.707622682997684,0.71529284164859,3,1,660
0,8.38,6.768701712175693,0.7182713347921226,3,1,660
1,7.82,6.762993953379241,0.6988727858293076,3,1,660
0,6.66,6.752524170481476,0.7153005464480874,3,1,660
1,8.46,6.767531649870368,0.7088331515812432,3,1,660
1,4.38,6.805315069200034,0.7091306724986332,3,1,660
1,9.55,6.761720337606574,0.7214012041598249,3,1,660
1,7.43,6.728521789389158,0.7210958904109589,3,1,660
0,7.23,6.756789226165023,0.7165483342435828,3,1,660
1,6.27,6.699616619493772,0.7111477210323998,3,1,660
1,8.13,6.867576781135618,0.738394320043692,3,1,660
1,8.62,6.809166473689375,0.6885775862068966,3,1,660
1,7.66,6.746017505006106,0.7206673842841765,3,1,660
0,5.0,6.810415269117854,0.7090909090909091,3,1,660
