acc,rt,rt_pred,acc_pred,condition,country,id
1,1.57,1.0094142834659443,0.604,3,4,6971
1,0.95,1.0325521825781854,0.5942971485742872,3,4,6971
1,0.64,1.0027158726587015,0.5972986493246624,3,4,6971
1,0.79,1.0200774024977606,0.5855,3,4,6971
1,1.15,0.998592025493063,0.5905,3,4,6971
1,0.9,1.0322486138714073,0.591,3,4,6971
1,0.59,1.035640223085676,0.603,3,4,6971
1,0.7,1.0218550099293382,0.599799899949975,3,4,6971
1,1.01,1.0213473871612628,0.5801603206412825,3,4,6971
1,0.6,1.0319174691323556,0.5885,3,4,6971
0,1.35,1.01825916530876,0.591,3,4,6971
0,0.84,1.0180971660934959,0.5935,3,4,6971
0,1.34,1.0084640444437412,0.5735,3,4,6971
0,0.66,1.0144630628564202,0.5830830830830831,3,4,6971
0,1.93,1.011939726175037,0.5917958979489745,3,4,6971
0,0.72,1.0006156957223373,0.6,3,4,6971
0,1.97,1.019266436270621,0.594,3,4,6971
