acc,rt,rt_pred,acc_pred,condition,country,id
1,8.05,12.174793736797374,0.8201875344732488,3,15,30673
1,13.83,12.007925188749242,0.8362213527110117,3,15,30673
0,19.83,12.122525437912628,0.8389074693422519,3,15,30673
1,12.88,11.943231757945053,0.8378830083565459,3,15,30673
1,11.54,11.933152965862684,0.8332391181458451,3,15,30673
1,15.65,11.958851492844119,0.8160854893138357,3,15,30673
0,14.22,12.217866208089452,0.8384353741496599,3,15,30673
1,5.97,12.02986186329294,0.8403835307388607,3,15,30673
1,13.88,12.05241652229376,0.8209704406023425,3,15,30673
1,10.85,12.256539140011254,0.8393057110862262,3,15,30673
0,13.52,11.898720535882209,0.8338012352610893,3,15,30673
1,14.0,11.889720139949382,0.8370786516853933,3,15,30673
1,16.42,11.829842840136072,0.8376116071428571,3,15,30673
1,18.89,12.086036480660235,0.835195530726257,3,15,30673
1,6.23,12.048614181305716,0.8212321232123212,3,15,30673
1,19.95,12.010750609553261,0.8491403216860788,3,15,30673
1,21.8,12.070976914125964,0.8312849162011173,3,15,30673
