acc,rt,rt_pred,acc_pred,condition,country,id
1,10.87,9.942389119301248,0.7128205128205128,3,1,576
0,11.86,10.036388594573882,0.7006726457399103,3,1,576
1,8.36,10.006759222934228,0.7017937219730942,3,1,576
1,8.05,9.914619584543772,0.7039772727272727,3,1,576
1,12.76,9.948425020423908,0.7011173184357542,3,1,576
0,9.7,10.0879707829079,0.698707138842046,3,1,576
1,9.87,10.014581597191846,0.7005649717514124,3,1,576
1,5.82,9.997084986280333,0.7035373385738349,3,1,576
1,14.95,10.061044382265807,0.694991558806978,3,1,576
1,12.41,9.936386079040961,0.6909702748177229,3,1,576
0,12.46,10.000804171419427,0.7179633867276888,3,1,576
1,13.29,10.170450906951665,0.7043132803632236,3,1,576
0,10.67,9.937192005714557,0.7089385474860335,3,1,576
1,11.36,10.053329925435897,0.7108229988726043,3,1,576
1,15.81,9.894703507728273,0.7117780294450736,3,1,576
0,9.16,10.082477879384532,0.68785151856018,3,1,576
