acc,rt,rt_pred,acc_pred,condition,country,id
0,14.27,9.58221018829751,0.7480438184663537,3,10,21252
1,5.43,9.444631257715551,0.7238689547581904,3,10,21252
1,11.02,9.451826514447069,0.7351716961498439,3,10,21252
0,6.84,9.425592173783834,0.7430519140010488,3,10,21252
1,16.88,9.400482794614843,0.731694560669456,3,10,21252
1,7.06,9.308500289143492,0.7384453781512605,3,10,21252
1,8.8,9.541320379283961,0.7394736842105263,3,10,21252
0,10.77,9.454635827334306,0.7213800313643491,3,10,21252
1,5.62,9.552517917620031,0.731822971548999,3,10,21252
0,8.99,9.47331012556198,0.759453781512605,3,10,21252
1,13.05,9.420115474365605,0.7348958333333333,3,10,21252
1,7.18,9.569598097925564,0.7369519832985386,3,10,21252
1,9.33,9.410834214141753,0.7510438413361169,3,10,21252
0,8.55,9.425503260272256,0.7509138381201045,3,10,21252
1,14.58,9.665190092539818,0.7437238493723849,3,10,21252
1,5.09,9.541101324347808,0.7263655462184874,3,10,21252
1,10.26,9.30668126904308,0.7318348144276007,3,10,21252
1,18.4,9.355176237267091,0.7464715107161526,3,10,21252
1,11.51,9.456761991199134,0.7480273540241978,3,10,21252
