acc,rt,rt_pred,acc_pred,condition,country,id
1,8.79,8.82710883674931,0.6295902075572113,3,2,2643
1,7.44,8.743108067399271,0.6272,3,2,2643
1,5.85,8.958196827136716,0.6439513998943476,3,2,2643
1,13.85,9.040100799440609,0.642512077294686,3,2,2643
1,5.46,8.921538334329124,0.6448,3,2,2643
1,10.21,8.931406179116214,0.6275862068965518,3,2,2643
1,18.07,8.933281660396053,0.6389333333333334,3,2,2643
1,8.42,9.026059979030896,0.6396206533192834,3,2,2643
1,7.23,8.66701878544984,0.6469031233456856,3,2,2643
1,4.44,9.03206525286492,0.6344827586206897,3,2,2643
1,3.95,8.933052411631536,0.6373801916932907,3,2,2643
0,11.67,8.991368714464027,0.6305156831472621,3,2,2643
0,11.19,8.911140502722576,0.6189473684210526,3,2,2643
0,16.72,8.957108180078354,0.6492537313432836,3,2,2643
0,17.78,8.78786612602846,0.6238630283574104,3,2,2643
0,7.36,8.959275893103804,0.661897191308956,3,2,2643
0,6.62,8.898720807993358,0.6396588486140725,3,2,2643
0,9.63,8.897174105581703,0.6371352785145888,3,2,2643
1,12.3,8.875011625771506,0.631578947368421,3,2,2643
