acc,rt,rt_pred,acc_pred,condition,country,id
1,17.03,12.189107559098153,0.7429557216791259,3,13,26764
1,21.39,12.339668442912833,0.7365743357829282,3,13,26764
1,23.66,12.045024588982036,0.724744608399546,3,13,26764
1,15.8,12.149165523260413,0.7322834645669292,3,13,26764
1,15.42,12.086290147820943,0.7441462021701885,3,13,26764
1,5.7,12.383107293901828,0.7238256932654216,3,13,26764
1,4.99,12.10986291350593,0.7307042253521127,3,13,26764
1,8.73,12.212169642880017,0.7247757847533632,3,13,26764
1,18.66,12.42686528690212,0.7293916998294485,3,13,26764
1,12.54,12.130053996386032,0.7271186440677966,3,13,26764
0,11.94,12.25315186486335,0.7345783814374647,3,13,26764
1,12.71,12.32368221841876,0.7264957264957265,3,13,26764
0,10.82,12.198924301693868,0.7217787913340935,3,13,26764
1,11.64,12.250911784071304,0.7229461756373937,3,13,26764
0,17.72,12.32867214106681,0.7217787913340935,3,13,26764
0,17.12,12.408432450560976,0.7189097103918228,3,13,26764
0,16.0,12.38991066742856,0.7043918918918919,3,13,26764
1,20.74,12.248256680725333,0.7082379862700229,3,13,26764
