acc,rt,rt_pred,acc_pred,condition,country,id
0,13.36,9.11751943975593,0.5598944591029024,3,11,22480
0,11.04,9.075818227039662,0.5262878385554965,3,11,22480
0,8.86,9.02356258129898,0.5325506937033084,3,11,22480
1,13.8,9.177513587196533,0.49387972325705165,3,11,22480
0,6.23,9.066978204885205,0.5245901639344263,3,11,22480
0,12.96,9.079539436275384,0.5069075451647184,3,11,22480
0,7.66,9.10328354221538,0.5174234424498416,3,11,22480
1,9.4,9.223194556284703,0.5132837407013815,3,11,22480
0,9.0,9.318872127489831,0.5229946524064171,3,11,22480
1,7.7,9.15324725216065,0.5146198830409356,3,11,22480
1,7.93,8.995384932398558,0.5254506892895016,3,11,22480
1,4.04,8.942372915442391,0.531416400425985,3,11,22480
0,12.28,9.265492651708506,0.5202991452991453,3,11,22480
1,5.95,8.978982755247293,0.5390334572490706,3,11,22480
1,6.49,9.133012018368476,0.5222281735404392,3,11,22480
1,6.29,9.28017568465752,0.5333333333333333,3,11,22480
0,11.15,9.053158626976677,0.5192612137203166,3,11,22480
1,18.18,9.061516757786528,0.5283422459893048,3,11,22480
1,15.88,9.251355722132706,0.5169491525423728,3,11,22480
