acc,rt,rt_pred,acc_pred,condition,country,id
1,8.64,8.89545374735277,0.6670229823623731,3,8,15836
1,14.35,8.768746759113396,0.65625,3,8,15836
1,6.77,8.791851794580177,0.6518478843063739,3,8,15836
1,8.73,8.775317078945688,0.6530612244897959,3,8,15836
1,6.38,8.81211988035186,0.6429341963322546,3,8,15836
1,6.69,8.892621083433449,0.6580783682232958,3,8,15836
1,6.7,8.792376423706456,0.6772655007949125,3,8,15836
1,10.39,8.849681472141407,0.6540682414698162,3,8,15836
1,6.37,8.916812784233485,0.6588109266202464,3,8,15836
1,7.84,8.808992153270426,0.6618044300378174,3,8,15836
1,12.01,8.73884431953813,0.6539278131634819,3,8,15836
1,10.64,8.819326115343609,0.6595744680851063,3,8,15836
0,11.79,8.778174183779313,0.6698976844372644,3,8,15836
0,8.91,8.716096103962442,0.6508275493860117,3,8,15836
0,4.52,8.722290543040357,0.667020711630377,3,8,15836
0,7.27,8.826462058780365,0.6495176848874598,3,8,15836
0,9.73,8.878851905017571,0.6450763559768299,3,8,15836
1,12.85,8.827800228198324,0.65440778799351,3,8,15836
0,15.85,8.845774272622995,0.6383664696399785,3,8,15836
0,12.1,8.812570133207647,0.6663095875736476,3,8,15836
