acc,rt,rt_pred,acc_pred,condition,country,id
1,14.9,8.177902103664698,0.9094380796508456,3,12,24726
0,6.83,8.31190190103864,0.9116022099447514,3,12,24726
0,15.84,8.024796251660403,0.9211686879823594,3,12,24726
1,9.68,8.253563573700404,0.9057331863285557,3,12,24726
1,9.09,8.118927999434906,0.9083379348426284,3,12,24726
1,8.26,8.206985828094775,0.9114699331848553,3,12,24726
1,7.58,8.208866946215014,0.9221132897603486,3,12,24726
1,17.29,8.275415751787568,0.914647577092511,3,12,24726
1,9.41,8.25519123871666,0.9159242761692651,3,12,24726
1,2.95,8.088742408549312,0.9144919489172681,3,12,24726
1,7.21,8.098742555062598,0.9250275633958104,3,12,24726
1,10.64,8.162869326185449,0.911504424778761,3,12,24726
1,7.24,8.067893755692015,0.9168514412416852,3,12,24726
1,11.78,8.090773413569785,0.9191750278706801,3,12,24726
1,7.42,8.107007496621993,0.9073359073359073,3,12,24726
1,7.9,8.085620444217856,0.9149171270718232,3,12,24726
1,13.4,8.290258369910468,0.9076838032061912,3,12,24726
1,2.16,8.079050652855463,0.9047091412742382,3,12,24726
