acc,rt,rt_pred,acc_pred,condition,country,id
0,8.65,7.213293456983456,0.7401859504132231,3,3,5451
1,9.07,7.167528792460461,0.7507739938080495,3,3,5451
1,5.49,7.213761324900108,0.7558199689601656,3,3,5451
0,12.5,7.179237814739995,0.7542242703533026,3,3,5451
1,8.36,7.246508092805619,0.7612936344969199,3,3,5451
0,14.86,7.29120690934753,0.7442337262942081,3,3,5451
1,5.57,7.178347916042825,0.7719298245614035,3,3,5451
1,5.93,7.183623868483023,0.7543859649122807,3,3,5451
1,4.4,7.22617365294297,0.7616846430405753,3,3,5451
1,6.43,7.220527338410501,0.7588688946015424,3,3,5451
1,8.84,7.148355115137218,0.7670250896057348,3,3,5451
1,5.68,7.165424448243567,0.7594484167517875,3,3,5451
1,3.78,7.125686094200711,0.7561349693251533,3,3,5451
1,5.15,7.230286555695696,0.7352941176470589,3,3,5451
1,13.96,7.1937177887170884,0.7638319672131147,3,3,5451
0,6.17,7.127052926598149,0.7516883116883117,3,3,5451
1,6.63,7.288686459849435,0.7411219763252702,3,3,5451
1,5.17,7.13445626646376,0.757172131147541,3,3,5451
1,3.9,7.126268340079476,0.7384615384615385,3,3,5451
0,9.69,7.174365214276417,0.7510330578512396,3,3,5451
